   340.450   346.747   354.076   418.333   343.562   417.638  1591.917  1288.502  2778.392  4002.821  2181.530     0.000
   332.131   336.442   409.495   347.939   411.840   342.718  1606.762   884.803  3204.636  4302.991  2107.872     0.000
   392.637   348.708   328.236   429.404  5344.162  3337.026  1141.215  3322.403  4075.134     0.000     0.000     0.000
   395.433   352.434   437.975   342.933  4590.971  2310.423  1382.021  3648.750  4236.688     0.000     0.000     0.000
   388.734   419.768   377.785   454.239   401.825   460.133  1420.766  3995.002  4231.958  4159.834  4066.535     0.000
   423.989   465.206   496.007   422.733   486.934   433.453  1486.240  4045.432  4224.580  4143.776  4048.396     0.000
   379.192   422.385   382.497   441.555   388.164   438.309  1408.197  4126.887  4148.721  4128.278  4114.877     0.000
   387.585   408.074   485.825   404.261   465.068   424.418  1409.652  4120.858  4212.458  4173.127  4115.660     0.000
   365.565   391.545   372.232   418.246   364.139   427.792  1413.837  4036.015  4288.220  4202.520  4187.691     0.000
   373.049   407.976   446.530   397.094   428.837   388.950  1442.460  4055.201  4271.352  4190.065  4117.687     0.000
   376.203   397.596   352.592   442.618   384.124   433.820  1415.301  4230.155  4295.018  4238.588  4257.247     0.000
   369.551   431.716   435.876   370.518   437.153   382.580  1461.520  4232.373  4332.598  4266.820  4213.076     0.000
   373.584   392.942   388.110   445.002   395.234   444.980  1493.336  4322.736  4587.741  4533.718  4425.614     0.000
   381.107   417.880   457.662   393.381   438.180   399.916  1527.641  4313.405  4536.172  4493.600  4329.492     0.000
   392.034   424.257   375.853   452.320   387.269   450.992  1550.015  4600.233  4688.108  4667.739  3322.382     0.000
   378.396   428.606   444.405   378.395   438.337   378.265  1547.165  4548.580  4685.289  4620.430  3251.992     0.000
   342.052   385.592   342.407   415.401   354.632   416.420  1576.198  4603.581  4887.516  4755.227     0.000     0.000
   349.856   375.861   461.826   360.976   422.563   392.845  1574.154  4598.174  4852.576  4725.080     0.000     0.000
   362.618   381.410   336.422   417.690   348.252   421.093  1617.529  4868.038  4966.307  2498.480  2379.934     0.000
   342.866   371.143   407.032   330.388   425.862   360.419  1642.843  4902.653  5035.039  2546.113  2375.952     0.000
   327.640   360.972   329.952   437.510   372.713   405.286  1727.123  5141.884  1445.789  4280.537   653.283     0.000
   355.972   401.226   432.728   353.041   427.885   362.307  1752.302  5132.430  1435.802  4061.763   682.574     0.000
   360.078   361.281   338.709   416.749   334.711   425.624  1803.294  2469.934  3888.550  3383.913     0.000     0.000
   388.725   383.073   428.428   338.673   453.505   349.342  1845.979  2478.395  3697.731  3419.770     0.000     0.000
   345.996   365.264   346.850   411.935   341.817   434.458  1591.823   894.168  3192.769  4292.162  2146.870     0.000
   337.322   365.249   401.623   339.660   429.436   336.469  1611.537  1333.096  2819.792  4019.403  2191.089     0.000
   399.403   361.196   336.173   442.345  4573.172  2336.237  1392.074  3648.464  4210.385     0.000     0.000     0.000
   394.922   347.898   432.254   357.633  5322.576  3279.057  1154.425  3302.767  4042.675     0.000     0.000     0.000
   377.215   400.699   401.769   455.282   382.926   441.994  1396.146  3497.643  3807.156  3863.935  4450.168     0.000
   410.256   442.047   489.343   429.581   475.348   415.251  1430.584  3552.963  3799.184  3935.274  4428.069     0.000
   371.513   390.585   379.281   443.434   366.476   427.892  1383.090  3608.997  3784.814  3865.468  4404.913     0.000
   415.566   409.179   486.164   399.610   492.806   406.554  1418.515  3658.723  3832.714  4044.543  4458.987     0.000
   342.606   374.088   373.432   417.047   349.187   400.310  1401.130  3721.350  3958.852  3921.797  4437.385     0.000
   366.733   387.913   438.923   384.604   420.879   368.231  1415.795  3725.240  3951.781  4015.490  4421.965     0.000
   383.182   381.718   375.953   440.541   373.555   430.473  1427.127  3732.550  3927.671  4033.429  4499.695     0.000
   376.326   384.610   442.937   371.308   435.716   370.660  1421.587  3753.926  3977.781  4178.997  4501.788     0.000
   382.503   402.228   397.002   452.189   389.038   443.933  1510.083  3980.688  4178.975  4206.529  4668.798     0.000
   390.296   399.866   456.883   401.407   440.104   387.626  1503.064  3974.884  4164.780  4275.701  4616.232     0.000
   400.837   403.620   385.403   453.688   380.202   444.843  1535.120  4091.357  4345.202  4361.146  3558.155     0.000
   383.597   396.620   447.884   380.828   434.618   366.648  1518.270  4070.490  4371.963  4501.486  3542.495     0.000
   342.361   364.142   364.737   415.959   353.399   409.433  1549.152  4258.393  4479.884  4496.608     0.000     0.000
   390.414   371.381   466.330   372.254   454.754   391.323  1595.145  4264.755  4505.011  4666.723     0.000     0.000
   357.247   374.984   357.713   420.003   337.180   411.728  1620.242  4389.627  4587.134  2271.248  2442.014     0.000
   342.197   359.559   405.651   332.704   419.337   348.085  1629.965  4460.287  4731.579  2309.515  2421.641     0.000
   356.558   346.227   340.089   436.904   357.166   425.119  1727.368  4625.686  1152.292  4138.052   724.288     0.000
   350.275   372.593   432.843   368.135   418.010   350.843  1734.432  4707.787  1177.014  4314.216   691.333     0.000
   333.826   371.062   343.052   413.223   331.960   407.342  1790.097  2075.521  3727.976  3445.505     0.000     0.000
   353.938   402.359   414.663   368.230   414.683   339.519  1819.666  2114.180  3936.714  3431.848     0.000     0.000
   318.772   368.193   362.142   404.476   332.205   401.657  1570.155  1337.343  2855.990  4008.041  2156.133     0.000
   319.414   360.740   399.705   351.542   399.138   326.601  1574.024   898.836  3191.600  4223.834  2066.673     0.000
   391.641   348.787   338.111   432.197  5342.215  3272.373  1174.678  3279.833  3985.979     0.000     0.000     0.000
   381.255   365.027   428.394   343.352  4529.076  2319.932  1390.280  3607.821  4159.035     0.000     0.000     0.000
   395.745   408.953   407.278   482.534   395.758   464.376  1411.623  4083.652  4341.027  4367.252  4092.349     0.000
   433.161   445.721   511.611   420.677   489.351   427.908  1440.292  4095.888  4308.575  4341.029  4028.562     0.000
   391.224   397.358   389.134   477.249   380.450   450.293  1406.181  4244.590  4249.168  4357.475  4120.362     0.000
   420.983   420.122   503.560   414.373   477.891   416.032  1424.872  4225.557  4319.451  4375.686  4152.602     0.000
   357.650   354.792   361.384   433.166   356.401   414.122  1409.894  4091.669  4306.566  4427.594  4142.142     0.000
   380.229   385.787   460.972   384.949   427.499   381.333  1418.079  4066.693  4313.713  4399.699  4226.686     0.000
   393.380   396.527   383.008   461.106   376.088   444.387  1425.976  4318.265  4367.682  4441.189  4178.905     0.000
   388.894   397.072   458.543   376.802   438.047   378.187  1418.012  4286.168  4419.384  4476.495  4338.827     0.000
   397.211   403.539   406.994   475.927   402.565   462.462  1522.215  4396.880  4640.535  4741.418  4380.077     0.000
   400.417   408.498   474.367   400.426   446.001   391.239  1523.991  4375.804  4619.135  4696.399  4448.681     0.000
   408.629   413.925   395.313   474.983   386.717   458.331  1550.678  4708.875  4778.455  4881.111  3272.310     0.000
   396.166   405.551   464.117   380.265   440.882   376.442  1526.568  4636.637  4790.437  4848.284  3304.528     0.000
   360.747   372.600   365.858   433.735   361.297   423.482  1578.939  4699.828  4943.829  4992.524     0.000     0.000
   406.425   419.144   483.367   413.893   458.288   399.983  1587.363  4659.943  4908.979  4965.905     0.000     0.000
   370.346   378.891   359.275   433.942   350.717   424.940  1634.936  4991.832  5065.951  2618.022  2402.599     0.000
   353.921   368.399   418.295   332.699   427.008   360.782  1658.834  4997.824  5154.829  2638.107  2423.659     0.000
   361.846   377.216   370.416   454.857   367.138   440.773  1720.634  5241.533  1502.965  4292.115   676.027     0.000
   360.749   370.260   448.661   372.165   431.189   361.559  1731.488  5237.938  1501.569  4092.416   702.356     0.000
   344.188   356.281   330.463   424.097   329.763   412.891  1808.085  2547.445  3907.472  3415.657     0.000     0.000
   363.705   372.841   439.510   344.225   425.659   350.582  1833.823  2551.940  3678.755  3422.082     0.000     0.000
   331.405   359.845   344.308   413.928   341.791   414.088  1584.191   934.824  3222.161  4230.255  2040.778     0.000
   328.930   347.426   402.545   330.530   405.695   335.869  1590.135  1321.957  2802.702  3982.643  2125.731     0.000
   398.477   350.508   341.441   440.553  4647.898  2362.065  1396.831  3621.060  4136.340     0.000     0.000     0.000
   400.138   354.452   435.272   339.738  5328.685  3276.850  1148.125  3275.650  3974.893     0.000     0.000     0.000
   373.654   388.017   397.139   451.688   375.996   439.030  1425.291  3522.686  3843.528  3995.255  4344.989     0.000
   424.492   434.486   497.500   439.637   481.145   417.098  1465.053  3513.975  3806.951  3825.094  4364.351     0.000
   380.305   387.912   391.597   455.276   375.953   446.064  1406.082  3627.975  3831.377  4015.454  4402.462     0.000
   401.049   417.354   474.143   420.362   472.065   399.421  1434.174  3622.326  3890.553  3904.809  4446.427     0.000
   354.337   374.609   375.414   438.989   365.010   447.820  1417.623  3713.808  3969.359  4055.190  4443.862     0.000
   378.888   381.006   439.487   388.062   423.535   368.688  1446.356  3675.135  3973.449  3898.191  4444.515     0.000
   389.517   403.395   404.530   460.786   389.003   454.614  1443.565  3762.061  3975.649  4161.378  4579.166     0.000
   393.097   403.635   462.896   392.365   443.610   383.180  1455.835  3736.525  4003.309  4106.095  4551.856     0.000
   415.409   432.131   426.191   489.742   418.299   481.703  1533.195  4010.055  4243.146  4344.200  4780.885     0.000
   401.445   413.542   473.431   417.398   450.340   397.722  1555.838  3947.440  4201.488  4195.418  4760.426     0.000
   395.114   409.886   399.191   456.546   385.561   452.306  1566.026  4123.234  4433.167  4521.338  3609.109     0.000
   397.460   409.359   460.305   393.631   447.881   380.340  1545.578  4063.931  4396.426  4390.936  3614.643     0.000
   360.779   375.361   380.032   444.159   368.169   434.877  1585.187  4287.091  4519.664  4737.909     0.000     0.000
   383.669   386.916   443.188   386.851   431.565   376.025  1611.770  4218.510  4492.253  4541.245     0.000     0.000
   359.643   375.635   356.121   422.540   343.132   415.615  1656.025  4421.013  4648.525  2300.417  2508.810     0.000
   375.932   388.474   430.471   364.101   442.932   374.805  1643.313  4414.387  4725.101  2285.657  2462.692     0.000
   335.628   347.014   347.140   416.229   339.912   409.646  1713.836  4698.349  1159.670  4252.063   733.235     0.000
   348.708   371.124   427.882   365.846   416.536   351.580  1744.303  4641.607  1152.296  4441.302   698.408     0.000
   320.665   345.291   322.061   403.248   320.840   401.433  1796.254  2103.146  3807.867  3495.747     0.000     0.000
   358.439   376.995   425.514   338.312   419.563   344.263  1842.019  2101.876  4044.153  3512.780     0.000     0.000
   340.521   372.362   362.944   429.511   353.148   424.751  1636.544  1358.374  2894.362  4073.734  2157.365     0.000
   343.425   377.150   426.976   362.413   429.790   360.582  1600.908   905.111  3259.088  4287.716  2056.091     0.000
   399.547   369.095   350.470   451.703  5378.063  3329.172  1210.941  3350.226  4122.420     0.000     0.000     0.000
   390.009   353.491   429.368   339.802  4582.403  2338.639  1426.690  3639.462  4270.112     0.000     0.000     0.000
   386.615   396.795   383.173   450.415   373.944   440.141  1401.359  4043.106  4287.152  4227.357  4075.861     0.000
   428.156   438.363   505.673   441.790   489.034   365.269  1465.099  4059.234  4288.600  4223.181  4069.284     0.000
   387.367   402.783   392.172   470.069   387.742   452.172  1412.836  4188.813  4208.609  4189.260  4189.404     0.000
   398.237   416.153   481.719   416.111   472.190   350.807  1437.217  4163.176  4281.542  4238.159  4123.322     0.000
   351.759   369.411   375.372   442.701   352.990   434.422  1435.968  4053.881  4337.309  4265.750  4177.078     0.000
   386.200   375.026   450.690   391.860   428.980   323.649  1440.625  4062.290  4285.203  4263.203  4128.511     0.000
   380.212   409.875   390.892   469.361   347.600   446.903  1453.348  4302.577  4358.796  4293.915  4285.048     0.000
   393.698   396.758   474.282   397.095   447.355   344.221  1458.767  4297.676  4368.821  4338.876  4255.104     0.000
   402.073   435.226   436.205   497.220   394.073   495.481  1582.141  4355.287  4612.922  4602.941  4514.942     0.000
   425.771   421.693   487.525   418.849   457.713   360.902  1545.909  4323.167  4600.722  4575.744  4424.565     0.000
   432.183   413.584   400.429   473.866   359.172   462.736  1553.719  4679.097  4756.384  4729.066  3362.609     0.000
   402.970   410.946   467.461   397.774   453.528   347.115  1553.894  4599.253  4747.836  4698.787  3345.346     0.000
   340.623   387.582   370.233   443.706   344.934   432.401  1592.272  4664.993  4932.773  4812.851     0.000     0.000
   387.597   387.573   456.144   398.299   438.624   348.789  1604.128  4616.105  4884.821  4808.625     0.000     0.000
   384.422   379.292   351.451   427.767   329.386   421.520  1630.469  4932.371  5038.128  2566.964  2445.748     0.000
   340.854   386.711   438.333   367.177   456.773   362.853  1678.580  4937.976  5122.673  2598.220  2478.535     0.000
   322.125   346.447   339.877   426.631   325.141   408.721  1716.591  5168.254  1488.215  4414.051   697.057     0.000
   352.567   355.489   436.569   364.841   415.214   331.632  1739.945  5181.218  1455.038  4232.467   720.417     0.000
   325.555   343.693   318.144   406.250   307.617   398.502  1790.650  2485.030  4033.094  3476.763     0.000     0.000
   338.446   368.100   432.639   338.586   422.018   326.503  1828.633  2517.162  3799.113  3484.235     0.000     0.000
   399.535   351.017   366.424   437.114   347.388   427.757  1596.139   935.508  3270.672  4320.206  2062.474     0.000
   337.109   351.367   432.658   364.421   427.916   350.647  1613.285  1322.822  2861.277  4082.775  2147.990     0.000
   406.826   359.064   349.336   445.592  4609.386  2394.018  1447.997  3664.042  4257.012     0.000     0.000     0.000
   407.186   346.995   430.089   341.630  5311.603  3360.422  1187.330  3359.014  4081.015     0.000     0.000     0.000
