   547.975   336.705   773.960   900.291   778.643   873.873  2304.523  2956.098  3213.161  3368.346  2676.683  1089.242
   317.721   582.793   886.676   812.818   872.508   788.543  1313.243  2892.078  3247.455  3418.206  2042.304  1409.338
   514.348   303.679   744.329   842.700   731.978   816.623  2281.471  2676.531  2840.384  2986.670  3120.828   814.906
   246.401   551.406   836.860   757.977   811.376   740.226  1097.153  2481.374  2735.471  2857.552  3008.431   606.002
   414.263   375.478   721.778   792.756   697.626   777.156  1746.453  2278.966  2386.317  2547.028  2713.455  2142.525
   326.837   376.348   794.478   729.898   781.573   719.269  1291.523  2217.851  2367.191  2467.235  2595.250  1750.614
   334.069  1784.017   694.799   756.520   681.277   747.856  1539.177  2299.851  2339.807  2373.486  2542.655  2032.815
   315.934   335.537   768.242   716.850   762.620   687.038  1270.197  2267.423  2258.640  2264.540  2422.139  1974.914
   305.805   314.108   666.611   742.895   670.641   728.327  1431.328  2292.708  2270.233  2209.179  2324.645  1833.684
   311.364   323.727   747.524   676.498   736.161   678.730  1208.738  2331.986  2249.181  2096.896  2213.170  1778.897
   316.912   316.206   697.694   735.023   691.742   748.804  1370.363  2203.312  2317.426  2169.888  2175.529  1707.794
   299.169   313.190   740.246   694.709   736.161   695.777  1187.881  2163.562  2352.595  2081.720  2047.174  1661.768
   325.514   319.299   680.289   738.310   663.612   728.518  1319.879  2087.959  2165.309  2203.216  2142.652  1591.446
   294.155   306.115   731.941   687.969   710.681   651.036  1154.122  2015.667  2163.864  2188.856  2049.222  1529.917
   288.276   282.847   845.122     0.000     0.000     0.000  1248.136  1977.999  2077.756  2080.275  2101.800  1542.683
   276.862   294.084   845.462     0.000     0.000     0.000  1125.664  1914.561  2022.902  2052.732  2097.771  1480.131
   284.969   290.041   826.446     0.000     0.000     0.000  1200.691  1881.397  1932.889  1936.800  1981.247  1491.299
   271.406   288.866   827.594     0.000     0.000     0.000  1120.512  1831.037  1911.770  1934.622  1962.581  1496.413
   280.798   291.150   812.081     0.000     0.000     0.000  1278.839  1849.584  1924.597  1926.294  1950.986  1458.750
   280.220   288.035   818.560     0.000     0.000     0.000  1115.108  1807.768  1867.023  1859.472  1893.286  1458.257
   282.567   288.801   812.765     0.000     0.000     0.000  1160.716  1802.917  1794.953  1801.178  1815.690  1378.936
   273.635   286.099   795.842     0.000     0.000     0.000  1109.752  1776.958  1816.124  1805.183  2503.518  1389.549
   267.707   276.436   796.160     0.000     0.000     0.000  1137.868  1749.594  1788.164  1765.554  1783.675  1341.386
   279.011   287.478   790.070     0.000     0.000     0.000  1113.338  1768.593  1790.796  1766.529  2312.991  1350.176
   260.597   275.000   769.609     0.000     0.000     0.000  1103.470  1669.853  1673.677  1705.865  1711.472  1251.424
   265.693   269.584   773.038     0.000     0.000     0.000  1074.013  1700.796  1714.322  1693.785  1677.508  1257.844
   301.723   309.449   893.270  1275.607     0.000     0.000     0.000  2198.296  2299.073  2391.748  2492.103  2003.686
   291.820   299.731   884.452  1265.332     0.000     0.000     0.000  2123.219  2173.689  2296.789  2383.571  1867.220
   261.876   272.716   795.591  1138.303     0.000     0.000     0.000  2045.326  2078.960  2167.108  2273.296  1753.748
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1651.486  1692.856  1854.848  1934.382  1433.520
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1612.022  1619.045  1236.946
   486.873  1304.573   455.809  1326.648   681.615  1185.691   646.978  1057.230   486.337   747.272   410.190   819.242
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   939.943  1163.036   870.140  1081.149   573.549   590.254   515.029   755.428   520.348   605.367     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4024.353  4657.354  4754.087  1379.590  2630.150  3584.917
     0.000     0.000     0.000     0.000     0.000     0.000  3618.211  4239.443  3770.916   948.991  3154.664  3713.946
     0.000     0.000     0.000   987.581  1075.430  1578.934  3252.857  3719.833  4250.458  5119.484  1097.227  2996.453
     0.000     0.000     0.000  1050.726   937.619  2625.341  2850.164  3252.790  3863.051  4459.930   804.749  3382.772
   290.893   927.888  1365.615  1366.885  1172.523  1289.415  2386.531  2634.505  3034.010  3461.446  3788.530  3926.786
   489.862   641.776  1410.078  1188.237  1323.754  1091.184  4120.979  2334.726  2673.880  2946.215  3431.962  3663.673
   466.288   887.024  1113.104  1211.349  1059.697  1172.723  1966.376  1907.149  2454.735  2769.292  3095.386  4421.366
   877.869   452.158  1251.397  1027.243  1181.612  1006.603  3567.452  1539.945  2132.616  2530.422  2765.055  3725.290
   405.172   767.450   998.449  1097.829   941.552  1057.294  1751.094  2365.972  1453.754  2827.155  2574.731  3301.782
   732.501   407.518  1136.605   951.907  1072.804   938.327  3169.506  2444.930  1138.450  2286.126  2273.293  2959.970
   357.792   687.828   911.609  1058.529   872.506  1012.220  1564.209  3656.522  2005.661     0.000  2045.146  2729.225
   638.420   359.309   977.885   940.898   988.534   860.246  2836.978  3785.136  2146.764     0.000  1686.297  2392.272
   364.881   650.447   879.138   980.918   852.479   943.307  1430.007  3054.364  3632.948  2346.112     0.000  2219.005
   632.841   374.144   984.213   855.260   963.225   833.310  2585.202  3425.426  3836.618  2482.189     0.000  1877.686
   321.462   595.494   825.702   911.407   795.771   903.119  1329.401  2829.410  3069.092  3374.681  2675.129  1414.148
   561.580   338.032   903.569   797.426   887.621   790.663  2325.679  3143.449  3356.948  3635.577  2823.377  1122.043
   247.107   544.906   765.242   841.419   741.527   818.372  1097.237  2470.339  2762.917  2951.337  3237.013   864.421
   519.428   297.260   855.017   748.126   802.961   718.036  2253.898  2881.281  3075.393  3221.006  3432.512   861.060
   319.756   391.615   738.201   794.825   710.801   792.794  1296.728  2250.396  2418.104  2710.503  2874.604  2361.813
   407.945   361.333   797.000   698.110   777.424   702.799  1744.496  2198.044  2308.452  2324.221  2472.462  2150.204
   321.895   326.964   715.120   753.989   693.879   744.992  1275.454  2333.272  2316.464  2427.995  2696.624  2204.325
   333.737   338.785   760.534   694.577   757.637   688.329  1528.984  2239.677  2193.561  2195.949  2284.685  1799.224
   302.197   312.302   667.734   734.569   675.119   734.478  1205.122  2367.561  2293.126  2192.484  2380.575  1976.548
   315.793   325.101   738.630   681.406   729.165   668.565  1432.608  2281.871  2207.498  2084.205  2153.356  1680.436
   307.018   319.079   697.508   752.489   698.906   735.350  1201.240  2217.304  2362.099  2151.211  2203.344  1770.156
   313.103   315.251   758.962   677.456   736.657   677.422  1367.325  2131.189  2298.807  2095.286  2079.433  1598.823
   317.299   318.578   692.681   756.711   670.652   748.558  1180.635  2095.717  2212.141  2276.257  2176.512  1607.357
   324.951   317.259   732.263   693.355   705.961   652.910  1298.750  1999.890  2134.698  2154.544  2077.246  1535.260
   296.046   284.800   834.600     0.000     0.000     0.000  1135.244  1970.438  2092.736  2143.274  2189.090  1540.287
   300.352   295.337   854.427     0.000     0.000     0.000  1240.179  1929.065  2008.713  2048.697  2097.454  1484.722
   295.746   292.514   818.644     0.000     0.000     0.000  1122.803  1901.353  1952.083  1991.512  2045.418  1504.901
   290.606   292.763   829.081     0.000     0.000     0.000  1207.142  1834.484  1902.556  1913.384  1952.292  1472.705
   290.985   289.289   812.163     0.000     0.000     0.000  1204.313  1829.171  1896.494  1942.222  1954.086  1495.692
   296.131   291.302   820.125     0.000     0.000     0.000  1189.627  1835.407  1885.383  1864.085  1901.068  1463.025
   296.834   283.065   814.383     0.000     0.000     0.000  1107.297  1790.928  1810.424  1849.334  1835.657  1392.763
   277.366   285.558   782.770     0.000     0.000     0.000  1167.296  1780.991  1813.513  1779.689  1796.386  1392.009
   277.419   273.348   779.523     0.000     0.000     0.000  1085.695  1749.600  1798.076  1829.636  1813.764  1373.828
   304.714   295.368   817.375     0.000     0.000     0.000  1167.530  1772.648  1804.056  1767.325  1756.841  1340.240
   273.593   273.354   778.340     0.000     0.000     0.000  1080.986  1718.838  1734.813  1736.068  1735.080  1261.040
   290.922   275.482   777.688     0.000     0.000     0.000  1114.984  1665.164  1655.286  1707.161  1712.381  1270.453
   293.968   307.273   895.094  1275.011     0.000     0.000     0.000  2219.474  2296.329  2502.060  2526.530  2011.808
   301.099   313.788   888.452  1269.668     0.000     0.000     0.000  2121.554  2184.508  2340.283  2405.675  1877.948
   273.375   269.038   788.619  1141.651     0.000     0.000     0.000  2018.033  2079.604  2222.714  2275.425  1778.193
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1653.208  1702.834  1918.906  2011.019  1449.175
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1628.953  1630.039  1239.797
   502.317  1267.585   567.556  1059.552   658.041  1021.103   707.212  1125.075   423.520   823.208   451.706   743.153
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   870.176  1030.382   890.534  1101.650   545.210   768.754   572.479   586.179   598.120   521.470     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3607.019  4237.778  3816.721   930.981  3129.672  3034.313
     0.000     0.000     0.000     0.000     0.000     0.000  3995.703  4548.364  4706.603  1380.164  2642.652  3554.138
     0.000     0.000     0.000   950.450  1045.010  2614.936  2833.557  3207.078  3870.384  4481.579   804.352  3379.106
     0.000     0.000     0.000  1029.897   921.079  1507.287  3206.742  3611.358  4214.540  5108.371  1034.118  2945.569
   469.299   630.062  1162.969  1431.319  1102.457  1254.315  4154.768  2307.302  2662.855  2937.189  3398.534  3619.758
   288.318   930.918  1454.731  1245.449  1440.655  1163.951  2250.503  2574.116  2954.239  3409.556  3762.434  3872.910
   898.835   471.397   901.651  1249.560   991.872  1182.602  3536.032  1500.967  2082.037  2485.650  2712.420  3655.143
   459.604   870.641  1237.469  1094.746  1166.417  1025.317  1954.253  1888.108  2430.426  2774.022  3085.441  4308.350
   714.614   404.057   935.806  1103.059   901.199  1049.890  3129.718  1699.809  1114.979  2291.390  2257.062  2945.421
   404.005   780.387  1103.861   987.979  1054.085   951.268  1713.761   725.051  1423.348  2775.472  2542.146  3290.569
   644.691   361.361   884.606  1020.498   851.807   984.410  2815.174  3691.227  1537.695     0.000  1641.967  2334.269
   388.982   718.656   998.190   901.699   981.447   893.211  1552.636  2242.345   653.763     0.000  2052.354  2749.892
   612.666   362.722   826.135   962.580   809.782   939.243  2529.165  3060.603  3690.979  1635.082     0.000  1836.712
   364.623   661.380   976.031   886.510   953.781   861.784  1453.636  2393.893  2245.577   700.935     0.000  2208.448
   560.600   342.157   778.095   900.722   784.023   877.464  2308.241  2811.903  3029.700  3465.358  2024.398  1084.574
   325.061   596.017   889.256   819.080   872.639   810.270  1318.504  2139.626  2289.799  2123.129  1006.850  1392.788
   518.565   287.846   625.855   822.842   714.787   805.417  2253.853  2933.282  3180.277  3491.773  3843.616   875.266
   237.222   532.855   828.937   757.083   796.583   724.492  1094.157  1803.085  1886.486  1947.710  1854.811   382.857
   401.827   369.678   731.510   787.962   705.235   770.981  1741.990  2812.339  3002.477  3216.986  3477.249   923.162
   335.836   384.553   799.173   738.247   775.432   712.194  1287.712  2117.032  2230.773  2403.368  2497.039  2685.524
   355.879   353.899   705.741   773.878   693.219   764.496  1564.896  2446.959  2430.646  2537.184  2684.040  2432.369
   326.538   355.139   773.298   725.613   772.430   702.607  1286.805  2280.320  2206.320  2248.505  2410.015  1973.844
   330.337   334.087   683.864   762.524   688.764   743.976  1445.903  2490.617  2371.904  2305.047  2501.635  1982.760
   322.052   323.186   747.774   691.007   750.505   698.163  1222.690  2307.968  2239.986  2104.228  2240.440  1831.380
   330.938   326.524   696.234   767.770  8835.573   745.570  1388.123  2383.398  2442.921  2253.962  2304.240  1829.794
   308.148   320.023   741.594   703.922   733.779   700.805  1187.532  2116.203  2249.352  2087.860  2078.978  1699.865
   323.326   323.030   682.698   745.998   662.193   731.063  1331.074  2254.506  2309.270  2325.830  2258.982  1710.537
   299.701   315.026   165.967   685.702   151.643   657.368  1160.082  1965.150  2066.655  2121.925  2045.690  1547.522
   307.320   300.632   852.968     0.000     0.000     0.000  1270.591  2171.889  2220.780  2240.391  2291.926  1629.521
   289.609   318.342   843.111     0.000     0.000     0.000  1145.349  1858.316  1932.965  1972.458  2036.309  1496.602
   294.998   300.951   834.415     0.000     0.000     0.000  1225.024  2060.767  2099.052  2105.863  2163.081  1584.413
   282.325   293.359   836.761     0.000     0.000     0.000  1122.916  1741.154  1825.769  1884.557  1918.147  1509.408
   294.675   309.910   829.550     0.000     0.000     0.000  1279.379  2028.908  2082.716  2107.122  2128.203  1614.399
   298.194   306.893   823.108     0.000     0.000     0.000  1134.310  1668.448  1757.515  1808.500  1852.972  1448.346
   299.212   307.084   700.324     0.000     0.000     0.000  1182.150  2001.231  1984.203  2011.107  2036.933  1544.340
   289.976   295.295   795.346     0.000     0.000     0.000  1119.334  1701.176  1647.216  1733.582  1768.662  1384.919
   284.309     4.837   793.148     0.000     0.000     0.000  1139.168  1928.146  1971.613  1976.724  2012.514  1504.339
   301.629   304.126   802.710     0.000     0.000     0.000  1111.974  1705.002  1691.174  1641.341  1707.478  1334.364
   266.457  8653.151   777.391     0.000     0.000     0.000  1124.838  1839.332  1860.943  1930.620  1924.152  1433.645
   275.389   287.462   779.831     0.000     0.000     0.000  1078.525  1654.389  1640.664  1643.368  1591.198  1238.761
   305.256   322.548   897.729  1294.603     0.000     0.000     0.000  2244.175  2339.377  2466.872  2518.128  2025.784
   308.630   310.910   885.225  1280.203     0.000     0.000     0.000  2142.542  2187.494  2338.575  2380.922  1897.803
   264.448   275.737   795.442  1151.017     0.000     0.000     0.000  1977.608  2009.564  2188.976  2261.620  1765.252
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1714.643  1729.568  1827.308  1887.098  1441.949
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1713.186  1738.248  1320.011
   478.499   296.318   458.279  1080.060   692.062  1143.205   654.593  1012.421   502.421   741.172   418.604   784.175
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   910.140  1102.998   869.232  1053.031   584.467  8587.128   524.654   762.083   513.086   595.818     0.000     0.000
