   566.360   333.524   765.017   894.645   783.505   875.312  2314.577  2971.972  3172.827  3342.444  2664.961  1072.803
   317.081   571.611   879.019   799.464   871.838   796.516  1330.732  2898.101  3230.770  3410.242  2044.245  1375.656
   518.850   305.815   734.506   825.778   714.274   800.799  2268.244  2653.446  2838.273  2983.271  3108.159   806.354
   256.754   546.168   830.399   767.036   787.318   716.444  1111.033  2482.426  2736.831  2872.307  2998.058   581.197
   400.685   361.664   711.786   783.678   702.037   758.124  1743.993  2269.087  2436.582  2553.941  2688.315  2168.088
   338.824   380.694   801.141   743.249   770.072   714.554  1300.492  2199.655  2337.710  2442.142  2592.887  1736.831
   353.377   358.282   704.271   761.361   689.691   760.640  1558.205  2362.892  2360.810  2349.665  2517.556  2043.543
   340.119   338.688   780.101   717.954   763.428   690.246  1289.959  2260.273  2238.996  2265.629  2421.449  1978.060
   343.648   336.339   677.481   761.700   673.950   734.506  1464.851  2330.806  2311.256  2195.916  2297.779  1862.497
   346.648   325.442   740.341   691.185   744.471   679.449  1221.442  2322.669  2220.834  2082.738  2208.880  1789.453
   320.561   318.528   676.130   754.877   663.691   730.814  1383.371  2170.168  2341.033  2155.147  2142.354  1712.804
   308.290   316.893   739.688   694.748   713.673   680.071  1183.344  2136.472  2310.414  2059.798  2044.600  1639.474
   309.697   313.557   668.688   717.198   641.547   712.189  1318.125  2070.411  2157.695  2154.973  2098.958  1577.938
   287.690   307.660   616.077   672.494   706.415   652.054  1160.505  2004.383  2142.209  2183.844  2058.293  1539.830
   306.196   320.433   846.892     0.000     0.000     0.000  1336.693  1977.094  2107.873  2076.365  2108.144  1561.813
   334.995   327.158   860.000     0.000     0.000     0.000  1162.888  1931.081  2054.038  2068.256  2127.226  1506.881
   326.769   321.682   837.732     0.000     0.000     0.000  1246.994  1905.943  1972.465  1984.766  1990.878  1509.795
   281.763   294.099   805.876     0.000     0.000     0.000  1136.224  1844.282  1942.454  1954.420  1988.930  1496.755
   307.474   302.937   818.966     0.000     0.000     0.000  1212.810  1859.834  1932.018  1924.470  1941.207  1482.980
   325.102   353.820   837.391     0.000     0.000     0.000  1183.115  1834.602  1895.130  1893.589  1929.105  1492.735
   310.417   322.951   822.964     0.000     0.000     0.000  1188.328  1819.156  1848.594  1828.900  1813.800  1388.583
   293.917   299.927   805.771     0.000     0.000     0.000  1147.701  1762.561  1809.469  1795.875  1807.149  1388.784
   284.685   280.267   788.741     0.000     0.000     0.000  1152.864  1751.539  1779.267  1738.338  1743.866  1317.383
   284.961   267.121   776.543     0.000     0.000     0.000  1104.991  1695.290  1735.718  1718.254  1707.283  1291.630
   269.449   272.190   769.565     0.000     0.000     0.000  1135.225  1665.361  1663.369  1701.660  1681.880  1243.812
   298.835   278.504   767.830     0.000     0.000     0.000  1097.614  1694.808  1708.564  1684.751  1677.066  1259.630
   311.994   311.386   895.671  1279.560     0.000     0.000     0.000  2230.725  2294.547  2387.725  2513.359  2009.621
   327.807   317.194   871.807  1284.310     0.000     0.000     0.000  2115.838  2164.385  2279.522  2367.717  1868.657
   292.615   278.016   789.684  1157.032     0.000     0.000     0.000  2035.489  2087.597  2162.753  2270.005  1759.085
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1647.515  1696.025  1847.722  1919.074  1423.510
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1609.854  1615.378  1223.455
   492.782  1338.218   451.707  1413.789   686.997  1214.137   667.678  1100.693   494.399   747.191   432.314   809.962
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   941.887  1179.194   878.331  1111.206   581.465   605.828   530.950   754.166   526.856   602.323     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4040.431  4631.160  4722.127  1386.664  2568.868  3655.713
     0.000     0.000     0.000     0.000     0.000     0.000  3638.753  4240.910  3777.807   926.065  3043.580  3832.532
     0.000     0.000     0.000   968.659  1056.830  1553.257  3249.940  3694.337  4125.890  5077.675  1053.826  3016.318
     0.000     0.000     0.000  1031.823   937.207  2647.967  2859.723  3233.856  3818.219  4448.835   794.835  3419.093
   284.468   915.758  1243.615  1353.110  1146.401  1268.752  2267.897  2625.324  3068.487  3439.304  3796.909  3992.714
   513.543   663.918  1410.260  1177.192  1331.170  1110.644  4261.883  2388.522  2743.169  2981.530  3432.461  3721.237
   458.844   887.489  1088.564  1181.642  1032.567  1149.859  1974.516  1909.740  2481.009  2754.316  3069.129  4376.547
   897.751   438.981  1215.784  1011.326  1150.877   985.495  3617.721  1520.457  2131.541  2507.712  2705.975  3704.282
   405.732   783.245   990.800  1082.145   943.346  1052.091  1750.285  2373.643  1422.644  2760.418  2498.634  3271.337
   738.867   405.447  1096.784   933.413  1029.896   911.340  3159.876  2395.209  1096.967  2247.575  2229.244  2898.761
   365.577   688.815   904.692  1039.753   867.482   996.741  1558.885  3628.609  2008.620     0.000  2005.290  2694.756
   651.279   354.250   956.691   936.282   951.817   846.867  2814.028  3805.010  2128.960     0.000  1634.098  2342.409
   335.409   617.866   859.254   953.362   829.431   915.734  1429.262  3022.488  3575.097  2272.375     0.000  2161.482
   602.524   347.098   939.316   817.350   907.893   785.146  2536.206  3307.608  3749.805  2379.201     0.000  1807.677
   318.395   579.041   796.543   889.849   775.672   883.642  1334.083  2755.809  3039.894  3315.199  2634.833  1369.543
   545.783   317.400   884.598   769.227   862.449   770.240  2309.497  3078.047  3299.875  3544.445  2776.085  1073.135
   253.974   548.036   765.585   840.693   730.995   809.606  1128.031  2473.153  2745.588  2931.169  3191.308   863.476
   530.643   302.291   845.607   742.743   800.067   717.508  2285.644  2901.715  3076.400  3260.793  3435.558   880.449
   342.098   392.109   752.059   804.480   723.892   803.789  1315.541  2266.545  2460.603  2681.255  2836.223  2374.501
   437.526   392.570   836.363   725.682   776.079   704.553  1755.129  2159.952  2246.801  2319.552  2449.726  2143.153
   336.483   362.516   737.294   777.141   714.991   769.640  1362.759  2369.554  2365.048  2429.244  2692.160  2233.699
   363.296   360.058   793.373   715.482   785.455   718.224  1577.301  2264.098  2200.924  2239.527  2340.135  1822.230
   327.713   337.808   697.494   766.861   711.620   762.213  1260.193  2415.721  2304.560  2189.764  2366.964  1982.529
   329.133   329.972   760.980   700.752   765.493   696.793  1469.333  2297.314  2214.685  2115.366  2200.181  1699.499
   293.988   306.152   693.287   746.025   695.497   738.116  1193.703  2217.783  2381.041  2144.260  2169.063  1771.711
   310.523   316.047   736.782   682.228   713.211   675.974  1357.268  2110.181  2243.077  2069.240  2069.873  1578.376
   280.179   296.200   693.552   761.464   677.545   745.244  1187.733  2073.951  2194.288  2203.879  2112.875  1581.653
   297.872   309.709   738.538   685.171   720.974   663.070  1331.410  1987.728  2116.213  2159.453  2080.601  1510.965
   299.189   318.846   854.249     0.000     0.000     0.000  1183.486  1985.992  2153.186  2174.927  2218.663  1577.548
   333.443   338.319   891.834     0.000     0.000     0.000  1326.745  1965.219  2064.278  2098.789  2159.667  1533.689
   281.111   302.482   845.998     0.000     0.000     0.000  1162.208  1902.787  2013.740  2022.842  2051.749  1542.026
   314.521   321.468   835.269     0.000     0.000     0.000  1232.493  1847.810  1926.950  1936.750  1969.866  1494.999
   289.240   309.792   825.351     0.000     0.000     0.000  1135.464  1831.042  1900.560  1914.275  1928.641  1479.640
   307.670   313.562   821.228     0.000     0.000     0.000  1192.340  1782.778  1836.759  1821.822  1846.822  1428.140
   281.251   295.036   821.796     0.000     0.000     0.000  1129.386  1773.177  1820.831  1826.949  1822.054  1391.860
   273.430   290.887   809.720     0.000     0.000     0.000  1174.831  1766.011  1800.608  1778.081  1789.343  1367.952
   255.751   271.203   767.260     0.000     0.000     0.000  1091.056  1724.604  1777.936  1782.978  1758.019  1334.607
   264.730   274.911   795.185     0.000     0.000     0.000  1152.923  1702.426  1736.185  1701.529  1710.211  1293.154
   238.836   255.024   768.358     0.000     0.000     0.000  1085.945  1691.576  1734.588  1725.887  1691.853  1267.786
   258.992   269.843   770.027     0.000     0.000     0.000  1123.843  1630.784  1637.077  1672.577  1673.291  1248.121
   306.313   317.227   908.289  1296.037     0.000     0.000     0.000  2213.447  2323.917  2490.351  2529.961  2011.443
   296.701   315.344   901.199  1293.709     0.000     0.000     0.000  2129.772  2186.194  2355.606  2401.335  1880.180
   268.782   290.789   797.995  1157.474     0.000     0.000     0.000  2059.721  2086.466  2253.026  2289.233  1768.307
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1649.399  1710.579  1914.991  1984.869  1447.031
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1623.060  1635.751  1254.503
   509.782  1397.100   564.550  1332.095   633.826  1079.858   686.330  1193.084   411.941   809.180   449.728   743.920
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   868.248  1126.980   901.882  1181.007   541.927   750.160   561.537   601.587   610.261   530.208     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3621.352  4323.582  3854.839   957.563  3068.987  3864.667
     0.000     0.000     0.000     0.000     0.000     0.000  3995.310  4642.709  4753.450  1406.849  2559.629  3603.418
     0.000     0.000     0.000   939.061  1032.705  2627.514  2859.491  3260.209  3859.490  4512.474   806.910  3420.340
     0.000     0.000     0.000  1033.909   946.261  1518.860  3239.391  3688.325  4234.302  5303.320  1064.843  3006.254
   474.044   620.772  1153.449  1418.379  1102.495  1253.864  4153.363  2317.831  2750.900  2985.669  3500.126  3722.535
   306.948  1074.044  1466.820  1271.256  1479.477  1202.339  2311.024  2672.408  3064.996  3527.217  3918.401  3989.929
   907.357   459.916  1027.664  1214.728   980.880  1177.957  3544.528  1509.148  2139.798  2530.840  2755.552  3645.601
   452.403   872.672  1227.617  1099.428  1148.462  1030.269  1965.762  1899.906  2506.684  2811.131  3158.953  4345.425
   738.131   396.980   933.888  1106.498   896.910  1054.852  3149.400  1692.700  1111.332  2266.754  2273.476  2918.331
   406.094   774.729  1093.032   979.994  1034.974   937.325  1706.894   712.673  1416.784  2796.382  2575.283  3229.996
   654.548   355.791   867.164  1022.308   838.828   982.575  2795.716  3678.097  1519.026     0.000  1654.059  2317.541
   364.580   708.226  1000.847   888.460   972.267   886.989  1559.951  2307.940   682.734     0.000  2093.257  2682.518
   589.924   331.054   819.017   949.627   798.868   909.927  2520.822  3008.094  3621.153  1606.295     0.000  1793.025
   347.136   636.467   947.206   863.833   909.219   819.433  1420.800  2349.063  2225.584   661.043     0.000  2117.489
   550.009   326.075   763.962   893.996   758.387   876.735  2283.602  2746.884  3003.446  3430.201  2005.013  1070.199
   315.772   578.170   871.719   807.555   861.284   794.735  1314.626  2150.200  2303.464  2136.623   995.914  1328.324
   533.660   309.249   747.480   854.201   731.703   813.275  2275.968  2928.533  3171.133  3457.264  3835.435   893.940
   257.115   538.740   836.809   769.196   806.351   734.272  1092.674  1845.298  1932.231  2030.389  1931.348   380.268
   419.778   371.263   742.764   797.954   718.210   787.405  1763.333  2832.176  3046.666  3208.730  3425.830   936.752
   342.118   388.872   805.193   753.738   765.229   718.362  1273.214  2140.434  2251.104  2439.104  2549.230  2704.245
   363.318   366.109   718.468   777.469   699.849   761.714  1625.959  2436.759  2462.205  2561.413  2677.853  2470.814
   341.679   358.112   789.437   746.143   788.327   728.864  1306.522  2337.664  2278.030  2348.904  2503.092  2047.544
   342.337   347.440   694.335   761.067   700.264   756.348  1482.059  2519.119  2407.006  2311.626  2472.903  1996.930
   322.460   339.493   745.450   716.935   764.426   706.484  1244.447  2341.105  2289.168  2170.827  2312.964  1882.201
   303.340   312.884   680.064   746.564   676.999   734.757  1378.359  2346.104  2468.121  2244.077  2274.151  1836.412
   300.620   313.596   738.269   700.109   722.665   686.402  1175.717  2119.138  2286.067  2098.494  2110.568  1694.587
   305.524   311.564   674.742   725.794   661.528   741.993  1333.089  2230.913  2307.919  2278.412  2219.826  1690.121
   284.156   299.295   721.546   677.369   714.111   654.477  1166.999  1987.263  2096.733  2154.100  2094.029  1566.403
   296.966   306.568   868.788     0.000     0.000     0.000  1283.478  2166.526  2269.132  2278.847  2316.562  1667.591
   299.000   314.566   874.750     0.000     0.000     0.000  1206.342  1932.339  2038.472  2086.609  2150.802  1588.190
   300.500   312.098   841.742     0.000     0.000     0.000  1237.824  2074.243  2145.945  2145.612  2167.487  1621.030
   293.052   304.608   855.323     0.000     0.000     0.000  1144.430  1777.890  1872.853  1923.956  1958.356  1533.256
   290.729   303.376   830.358     0.000     0.000     0.000    53.531  2014.799  2067.109  2058.417  2078.980  1589.179
   289.304   300.518   819.035     0.000     0.000     0.000  1119.301  1658.668  1756.727  1805.290  1835.043  1446.020
   292.683   305.109   819.649     0.000     0.000     0.000  2109.176  1955.535  1968.992  1985.563  2002.248  1513.899
   278.890   290.457   794.978     0.000     0.000     0.000  1131.035  1693.629  1663.162  1731.447  1762.082  1378.757
   266.630   277.726   785.844     0.000     0.000     0.000  1153.882  1909.644  1958.800  1944.904  1951.644  1481.209
   278.364   293.745   783.263     0.000     0.000     0.000  1092.526  1663.962  1659.505  1613.532  1662.159  1301.112
   247.519   264.289   779.752     0.000     0.000     0.000  1130.187  1808.790  1848.101  1908.679  1895.368  1428.041
   259.653   271.116   776.371     0.000     0.000     0.000  1087.852  1657.844  1653.846  1637.599  1586.576  1238.783
   295.103   307.198   901.118  1303.472     0.000     0.000     0.000  2274.775  2380.578  2502.124  2538.826  2051.599
   302.189   318.397   884.414  1289.344     0.000     0.000     0.000  2166.546  2211.146  2378.524  2423.205  1932.297
   260.018   275.262   804.993  1172.823     0.000     0.000     0.000  2018.200  2070.914  2233.314  2300.822  1814.770
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1724.031  1765.342  1845.291  1891.574  1454.578
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1738.270  1749.814  1337.246
   504.116  1326.303   461.168  1422.315   687.389  1211.920   656.314  1090.697   499.424   755.721   436.864   808.286
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   925.785  1182.341   882.553  1132.973   581.736   594.411   542.124   774.099   533.268   619.445     0.000     0.000
